Probability,Class
0.0028146596,A
0.023303337,B
0.013194052,C
0.0006108415,D
0.022696935,E
0.0024438053,G
0.0011830608,H
0.0037824202,I
0.00130551,J
0.01966514,K
0.0050682216,L
0.004683585,M
0.89924836,PoseBad
