Probability,Class
0.003223756,A
0.0010051705,B
0.007137753,C
0.0015128386,D
0.0033534216,E
0.027599784,G
0.017577067,H
0.0222923,I
0.03246021,J
0.01818014,K
0.0052046506,L
0.002030629,M
0.8584223,PoseBad
