Probability,Class
0.02035964,A
0.010204621,B
0.008911132,C
0.0048188954,D
0.0057405494,E
0.028899802,G
0.11615303,H
0.08564909,I
0.45963767,J
0.0026897988,K
0.004640921,L
0.01538906,M
0.23690583,PoseBad
