Probability,Class
0.0069017885,A
0.00032748136,B
0.001005034,C
0.0017564232,D
0.0020065084,E
0.05235667,G
0.0058360826,H
0.0005775714,I
0.00052372314,J
0.005462228,K
7.061859e-05,L
0.00079435844,M
0.9223815,PoseBad
