Probability,Class
0.00038996307,A
0.12814493,B
0.0006779803,C
0.007613166,D
0.0008802573,E
0.0023965896,G
0.0012542511,H
0.0064028143,I
0.00031297526,J
0.0042730984,K
5.537951e-05,L
0.0056505585,M
0.84194803,PoseBad
