Probability,Class
0.00049837225,A
0.0013099579,B
6.423773e-05,C
0.00010825432,D
5.5294215e-05,E
0.0006352044,G
0.00021722536,H
0.00027331006,I
0.00012353367,J
0.0001600275,K
1.0883633e-05,L
0.0009818967,M
0.99556184,PoseBad
