Probability,Class
0.00028587773,A
0.0050701797,B
0.00027523993,C
0.0031658313,D
0.0009471679,E
0.00057314977,G
0.0042407326,H
0.0018980936,I
0.00070678466,J
0.00044654703,K
0.00019463549,L
0.00031239795,M
0.9818833,PoseBad
