Probability,Class
0.9993316,A
0.000116689145,B
3.6973608e-05,C
9.0705216e-05,D
1.6047581e-05,E
3.1987467e-05,G
2.3258153e-05,H
1.7909271e-05,I
4.2020634e-05,J
0.00013264506,K
1.1940993e-05,L
1.4193689e-05,M
0.00013401142,PoseBad
