Probability,Class
0.014535753,A
0.005206754,B
0.0035750978,C
0.0051140483,D
0.11581546,E
0.024606476,G
0.00576045,H
0.12096407,I
0.06310629,J
0.053587463,K
0.011830113,L
0.031541966,M
0.544356,PoseBad
