Probability,Class
0.0018752929,A
0.009803718,B
0.0035183763,C
0.006646297,D
0.0024445837,E
0.004719904,G
0.10138557,H
0.0014622606,I
0.0007907504,J
0.0029877233,K
0.0013273947,L
0.0011755719,M
0.8618626,PoseBad
