Probability,Class
0.0002238704,A
7.48291e-05,B
4.4165845e-05,C
0.0007828098,D
0.0016597074,E
0.0005303444,G
0.00021408036,H
7.6164804e-05,I
0.000100388555,J
0.00046178512,K
0.00017717987,L
2.0952173e-05,M
0.99563366,PoseBad
