Probability,Class
0.013736101,A
0.0002640171,B
0.00094704906,C
0.0005920731,D
0.001973207,E
0.046959523,G
0.0024794282,H
0.0013946419,I
0.00040294483,J
0.007622003,K
0.0001243185,L
0.000302573,M
0.9232023,PoseBad
