Probability,Class
0.041688338,A
0.037254144,B
0.01705123,C
0.087165825,D
0.03444424,E
0.007946088,G
0.0067707384,H
0.049591478,I
0.0061975736,J
0.03156269,K
0.03511758,L
0.032785535,M
0.61242455,PoseBad
