Probability,Class
0.00013745426,A
0.00010408247,B
0.0009865601,C
7.5371034e-05,D
0.0003136452,E
0.003938516,G
0.00019907397,H
0.00016819563,I
3.88841e-05,J
4.880118e-05,K
9.791426e-05,L
0.0002897349,M
0.9936016,PoseBad
