Probability,Class
0.999271,A
6.1889055e-05,B
2.36784e-05,C
7.562181e-05,D
1.684799e-05,E
3.994528e-05,G
2.1690572e-05,H
1.939985e-05,I
4.107669e-05,J
0.00011479073,K
6.74112e-06,L
6.1098795e-06,M
0.00030126914,PoseBad
