Probability,Class
0.0007531701,A
0.0029099141,B
0.0027726176,C
0.0050940025,D
0.010801404,E
0.00139616,G
0.019207811,H
0.0038262922,I
2.124361e-05,J
0.022617595,K
0.00023288159,L
0.00038801998,M
0.9299789,PoseBad
