Probability,Class
0.014641884,A
0.009128189,B
0.0005098661,C
0.0034039128,D
0.002275879,E
0.06192823,G
0.01132185,H
0.003513457,I
0.0006123007,J
0.010825048,K
0.0013748364,L
0.004640916,M
0.8758236,PoseBad
