Probability,Class
0.0012145019,A
0.0051809186,B
0.004879138,C
0.019347124,D
0.010877951,E
0.0024137527,G
0.0034840594,H
0.0022319318,I
0.0002651521,J
0.005876598,K
0.00040602486,L
0.0036635664,M
0.9401593,PoseBad
