Probability,Class
2.2688797e-05,A
0.00025064882,B
0.00063950114,C
3.9147657e-05,D
0.00035990452,E
0.00038993306,G
0.00013366294,H
0.0025849792,I
4.7417932e-05,J
0.0017439069,K
0.00026349715,L
0.00016930353,M
0.9933555,PoseBad
