Probability,Class
0.0008622675,A
0.84592134,B
0.00021145843,C
0.0003601103,D
0.0003572505,E
0.00025096754,G
0.0010135823,H
0.00010000408,I
0.0026815762,J
0.00014234838,K
0.0009512304,L
0.00084075826,M
0.14630707,PoseBad
