Probability,Class
0.0016182151,A
0.0008405668,B
3.8180737e-05,C
0.0012121676,D
0.0004757065,E
0.0030507254,G
3.2237742e-05,H
0.00032700362,I
0.00015845212,J
0.0002197531,K
0.0002945966,L
0.00030890125,M
0.99142355,PoseBad
