Probability,Class
0.00012873241,A
0.0024983005,B
0.0007315995,C
6.756417e-05,D
0.0003178519,E
0.00090260827,G
0.0008629936,H
0.00048522864,I
0.00067176274,J
0.00019378729,K
0.00036115243,L
2.5090772e-05,M
0.9927532,PoseBad
