Probability,Class
0.00077918934,A
0.006562715,B
0.0002791984,C
0.00035668068,D
0.00025441943,E
0.00028131146,G
0.0001973293,H
0.00027119403,I
0.00025169886,J
0.00054011814,K
0.0006163439,L
0.0003888319,M
0.98922104,PoseBad
