Probability,Class
0.016265936,A
0.019168524,B
0.0039858064,C
0.0014176783,D
0.00047294018,E
0.006057134,G
0.00030207584,H
0.00064654235,I
0.008402127,J
0.0013896773,K
0.001777271,L
0.0008381382,M
0.93927616,PoseBad
