Probability,Class
0.013545668,A
0.012778519,B
0.016834697,C
0.002931858,D
0.019964479,E
0.03176753,G
0.07539375,H
0.02726294,I
0.1850235,J
0.04207444,K
0.0054997616,L
0.006991169,M
0.5599316,PoseBad
