Probability,Class
0.0008122938,A
0.0048537734,B
6.1802e-05,C
0.0020259016,D
0.00035507628,E
0.00020006078,G
0.0008911939,H
0.00028103098,I
0.0014692596,J
0.00021690519,K
0.00050176797,L
0.0006414559,M
0.9876894,PoseBad
