Probability,Class
0.0011618655,A
0.004922887,B
0.0045558903,C
0.0005729783,D
0.00029932515,E
0.0016663189,G
0.009953793,H
0.001078968,I
0.00054294063,J
0.00564165,K
0.00068571215,L
0.0010596627,M
0.9678581,PoseBad
