Probability,Class
0.06258994,A
0.040556494,B
0.31350818,C
0.0040409216,D
0.1068681,E
0.026237354,G
0.026438573,H
0.009958062,I
0.28375107,J
0.014514392,K
0.10711623,L
0.0031087298,M
0.0013118414,PoseBad
