Probability,Class
0.006025204,A
0.027831793,B
0.0056249355,C
0.010148313,D
0.004493044,E
0.14276646,G
0.052902896,H
0.0042652832,I
0.0024231477,J
0.0054646614,K
0.0023280848,L
0.026105847,M
0.70962036,PoseBad
