Probability,Class
0.004316117,A
0.13016981,B
0.009912898,C
0.004841409,D
0.0074611246,E
0.029947156,G
0.0132126035,H
0.007908491,I
0.00984952,J
0.05620844,K
0.036641765,L
0.0038740395,M
0.68565667,PoseBad
