Probability,Class
0.006092295,A
0.011552801,B
0.00042890268,C
0.02808169,D
0.047775738,E
0.0034438164,G
0.008739532,H
0.010927328,I
0.034415413,J
0.0032104491,K
0.00819892,L
0.0008316839,M
0.8363014,PoseBad
