Probability,Class
0.00014544348,A
0.000104170525,B
0.0009313591,C
0.0007314018,D
0.00076080556,E
0.016855337,G
0.0006233035,H
8.4621824e-05,I
3.522355e-05,J
0.0028511628,K
2.8723003e-05,L
0.00011022639,M
0.97673815,PoseBad
