Probability,Class
0.0056394157,A
0.0021306388,B
0.16744575,C
0.050608814,D
0.1635528,E
0.014868095,G
0.11636519,H
0.11865788,I
0.022201544,J
0.008871369,K
0.20114383,L
0.004847536,M
0.12366712,PoseBad
