Probability,Class
0.0064760474,A
0.0028640786,B
0.0020039247,C
0.91495466,D
0.0026174719,E
0.00030101225,G
0.006629673,H
0.008492652,I
0.034046967,J
0.006867112,K
0.0051984694,L
0.0012356457,M
0.008312317,PoseBad
