Probability,Class
0.0010442127,A
0.0021061576,B
0.00015025123,C
0.0014584607,D
0.0031738903,E
0.0012504755,G
0.0005190967,H
0.0015227839,I
2.507882e-05,J
0.008147419,K
9.467085e-05,L
8.8796725e-05,M
0.98041874,PoseBad
