Probability,Class
0.017348452,A
0.005444954,B
0.0053451695,C
0.0016393315,D
0.20800129,E
0.13264689,G
0.009342127,H
0.0163284,I
0.03451595,J
0.0075027556,K
0.022907635,L
0.0028340619,M
0.53614306,PoseBad
