Probability,Class
0.0023687207,A
0.0007865039,B
0.0005511644,C
0.0058216616,D
0.0062554353,E
0.29450235,G
0.0102590015,H
0.0045905584,I
0.0024811814,J
0.008655278,K
0.00933059,L
0.000635843,M
0.6537616,PoseBad
