Probability,Class
0.00052868645,A
0.086315416,B
0.023533674,C
0.050775252,D
0.053884376,E
0.013821651,G
0.0035116172,H
0.014550395,I
0.0014380269,J
0.027737089,K
0.011137165,L
0.008801951,M
0.7039647,PoseBad
