Probability,Class
0.0025863505,A
0.48972264,B
0.010008619,C
0.0022579762,D
0.00018742289,E
0.011817753,G
0.0063602896,H
0.0020733937,I
0.021507435,J
0.010617149,K
0.0043241694,L
0.024367152,M
0.4141697,PoseBad
