Probability,Class
0.00073704123,A
0.00033800426,B
0.00028816002,C
0.9920231,D
0.00086633826,E
0.0002583641,G
0.0010010706,H
0.0004901014,I
0.0012754134,J
0.0010460374,K
0.00019715077,L
0.00026590558,M
0.0012132882,PoseBad
