Probability,Class
0.015366685,A
0.0021922807,B
0.00052673096,C
0.0017067761,D
0.0015770127,E
0.13741583,G
0.013984883,H
0.00028665684,I
0.0007732272,J
0.009544636,K
0.00030869548,L
0.00013234073,M
0.8161843,PoseBad
