Probability,Class
0.0004037632,A
0.00081841194,B
0.00064205704,C
0.00015036025,D
0.0008895091,E
0.00030523562,G
0.00086369837,H
0.00035505707,I
0.0003527605,J
0.003116469,K
0.00065880385,L
3.6083915e-05,M
0.9914078,PoseBad
