Probability,Class
0.0015008375,A
0.006166672,B
7.7406345e-05,C
0.002285277,D
0.00064102234,E
0.00010163758,G
0.00017553597,H
0.0029226714,I
0.00020964672,J
0.00096306886,K
7.0211536e-05,L
0.00093359285,M
0.98395234,PoseBad
