Probability,Class
0.010085804,A
0.008240964,B
0.0102196615,C
0.0071399156,D
0.0023822072,E
0.016664734,G
0.04325711,H
0.00027662932,I
0.0016920619,J
0.0062486315,K
0.0045663393,L
0.0024611047,M
0.8867648,PoseBad
