Probability,Class
0.0013972516,A
0.32446915,B
0.006052261,C
0.0030336953,D
0.0043489113,E
0.085465774,G
0.053906254,H
0.012153283,I
0.001936332,J
0.005355697,K
0.0045367163,L
0.07081805,M
0.4265266,PoseBad
