Probability,Class
0.005653141,A
0.022226963,B
0.002099118,C
0.009280855,D
0.0020838357,E
0.007415993,G
0.01090655,H
0.012817966,I
0.015339245,J
0.00085652014,K
0.005195201,L
0.0009839513,M
0.9051407,PoseBad
