Probability,Class
0.00021648358,A
0.0006954703,B
5.8749433e-06,C
8.237762e-05,D
1.36566705e-05,E
2.3773902e-05,G
1.7161807e-05,H
4.1331274e-05,I
1.3547052e-06,J
0.00021196684,K
1.8790894e-05,L
0.00013750052,M
0.9985343,PoseBad
