Probability,Class
0.00084800844,A
0.00299699,B
0.0009735798,C
0.0003457613,D
0.0044047353,E
0.0014732005,G
0.00028749174,H
0.000401654,I
0.006840423,J
0.0016909208,K
0.0009183155,L
0.00028369803,M
0.97853523,PoseBad
