Probability,Class
0.033469144,A
0.0027259323,B
0.0010819567,C
0.0011950276,D
0.0027313202,E
0.010238023,G
0.029839901,H
0.001844095,I
0.010531769,J
0.004284984,K
0.00060360535,L
0.004958155,M
0.89649606,PoseBad
