Probability,Class
0.0022492982,A
0.046143427,B
0.01133064,C
0.035243176,D
0.012866288,E
0.01229954,G
0.041606564,H
0.018083747,I
0.009300561,J
0.007395287,K
0.021236954,L
0.00932639,M
0.77291805,PoseBad
