Probability,Class
0.0008363871,A
0.0010251211,B
0.00093218876,C
8.308218e-05,D
0.0050185313,E
0.018865678,G
0.011691664,H
0.01151598,I
0.0024368078,J
0.0037140073,K
0.0036119453,L
0.006398041,M
0.93387055,PoseBad
