Probability,Class
0.00093203684,A
0.00076137873,B
0.00015422273,C
0.0003363332,D
0.00027099682,E
0.000213486,G
0.00048337158,H
0.0017904214,I
0.00030758756,J
0.00807495,K
0.00033140238,L
0.0036707066,M
0.98267317,PoseBad
