Probability,Class
0.0014114259,A
0.0023812507,B
0.0057814065,C
0.0065152883,D
0.0018872578,E
0.064119644,G
0.02340647,H
0.0063833664,I
0.0015435833,J
0.032989036,K
0.0022061376,L
0.001974293,M
0.849401,PoseBad
