Probability,Class
0.000110037516,A
0.004747303,B
0.00043525995,C
0.0002112961,D
0.00018194377,E
0.0004053652,G
0.00041140374,H
2.7228562e-05,I
8.7450724e-05,J
9.588357e-05,K
4.7408852e-05,L
0.9911622,M
0.0020772796,PoseBad
