Probability,Class
0.9920718,A
0.00089255936,B
0.00013597126,C
0.0010768811,D
4.2389227e-05,E
6.536583e-05,G
9.240918e-05,H
5.765759e-05,I
0.0002645744,J
0.00040239512,K
0.000115171475,L
0.00013568538,M
0.004647151,PoseBad
