Probability,Class
0.0015512313,A
0.005190677,B
0.00016619657,C
0.00016863905,D
3.123685e-05,E
3.651331e-05,G
0.00030245853,H
2.4983497e-05,I
0.0002516333,J
7.581884e-05,K
0.00029439793,L
0.0008885725,M
0.9910177,PoseBad
