Probability,Class
0.0008275496,A
0.0040871887,B
0.0016035401,C
0.011071504,D
0.02841414,E
0.0040356265,G
0.00075051695,H
0.9045529,I
0.0037063733,J
0.010826214,K
0.0028844075,L
0.0038990246,M
0.023341035,PoseBad
