Probability,Class
0.0020995045,A
0.0041970816,B
0.0010590873,C
0.00020928207,D
0.0025868542,E
0.0033717998,G
0.010656359,H
0.0023499907,I
0.0061655897,J
0.0039779805,K
0.00038027484,L
0.0016921845,M
0.961254,PoseBad
