Probability,Class
0.9910289,A
0.00078988465,B
0.00012653928,C
0.0008197009,D
2.2795119e-05,E
8.922241e-05,G
0.00015597526,H
6.375934e-05,I
0.00010980051,J
0.0003132603,K
9.340384e-05,L
7.194921e-05,M
0.0063148392,PoseBad
