Probability,Class
0.004629705,A
0.0031077967,B
0.0046571004,C
0.010323532,D
0.0005061274,E
0.001833887,G
0.005031784,H
0.00517716,I
0.002666921,J
0.0012220066,K
0.0008819614,L
0.0007563262,M
0.95920575,PoseBad
