Probability,Class
0.012914884,A
0.021493966,B
0.04910956,C
0.004305304,D
0.114502944,E
0.02962225,G
0.0023764235,H
0.017450789,I
0.006417555,J
0.0034239052,K
0.6817417,L
0.01135093,M
0.04528985,PoseBad
