Probability,Class
0.9976527,A
0.00012780509,B
6.1646686e-05,C
0.00028896736,D
5.3653584e-05,E
0.00012402142,G
2.6376563e-05,H
4.7359874e-05,I
0.00028352582,J
0.0004050132,K
5.8401438e-05,L
2.8945926e-05,M
0.0008417064,PoseBad
