Probability,Class
0.00753282,A
0.0026256768,B
0.017595533,C
0.043108393,D
0.04126974,E
0.12846383,G
0.02255313,H
0.008345235,I
3.5647852e-05,J
0.2837529,K
0.006069363,L
0.0015318287,M
0.43711588,PoseBad
