Probability,Class
0.00014647712,A
0.00046727963,B
0.00017090324,C
0.010856901,D
0.011828688,E
6.8515874e-05,G
0.0304425,H
0.0013180246,I
0.0001742627,J
0.00048200024,K
0.0063557904,L
0.00021538547,M
0.93747336,PoseBad
